/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_289.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_289.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_289.jpg, -0.4833691, 0.2435367, 0, 15.75633
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_404.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_404.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_404.jpg, -0.1813803, 0, 0, 15.5223
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_505.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_505.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_505.jpg, 0, 0, 0, 15.67917
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_606.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_606.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_606.jpg, 0, 0, 0, 15.38779
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_706.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_706.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_706.jpg, 0, 0.1778791, 0, 15.56375
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_794.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_794.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_794.jpg, -0.1026607, 0.2776101, 0, 15.62462
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_36_894.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_36_894.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_36_894.jpg, 0, 0, 0, 15.91953
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_009.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_009.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_009.jpg, 0, 0, 0, 15.60267
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_096.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_096.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_096.jpg, -0.3029015, 0, 0, 15.72325
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_196.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_196.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_196.jpg, -0.605238, 0, 0, 15.30858
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_312.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_312.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_312.jpg, -0.3019195, 0, 0, 15.43861
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_399.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_399.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_399.jpg, -0.3629394, 0, 0, 15.19913
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_500.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_500.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_500.jpg, -0.4611654, 0, 0, 15.20477
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_614.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_614.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_614.jpg, -0.1608145, 0, 0, 14.90694
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_715.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_715.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_715.jpg, 0, 0, 0, 14.80506
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_816.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_816.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_816.jpg, 0, 0, 0, 14.99317
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_37_917.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_37_917.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_37_917.jpg, -0.1779721, 0, 0, 14.67017
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_018.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_018.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_018.jpg, -0.4807048, 0, 0, 14.74305
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_119.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_119.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_119.jpg, -0.1781788, 0, 0, 14.42803
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_220.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_220.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_220.jpg, 0, 0, 0, 14.60154
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_320.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_320.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_320.jpg, -0.1019733, 0, 0, 14.26197
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_422.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_422.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_422.jpg, -0.4034851, 0, 0, 14.3566
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_522.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_522.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_522.jpg, -0.1005242, 0, 0, 14.02833
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_623.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_623.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_623.jpg, 0, 0, 0, 14.22864
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_724.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_724.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_724.jpg, -0.3039572, 0, 0, 13.85806
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_825.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_825.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_825.jpg, -0.605577, 0, 0, 13.91473
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_38_927.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_38_927.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_38_927.jpg, -0.7144582, 0, 0, 13.49495
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_027.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_027.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_027.jpg, -0.4110832, 0, 0, 13.60313
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_128.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_128.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_128.jpg, -0.3123028, 0, 0, 13.35256
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_229.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_229.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_229.jpg, -0.6152008, 0, 0, 13.46587
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_330.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_330.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_330.jpg, -0.9166231, 0, 0, 12.9945
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_431.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_431.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_431.jpg, -0.6130199, 0, 0, 12.97808
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_518.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_518.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_518.jpg, -0.3096814, 0, 0, 12.99543
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_633.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_633.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_633.jpg, -0.007053137, 0, 0, 12.95622
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_733.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_733.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_733.jpg, -0.1807652, 0, 0, 12.88272
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_835.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_835.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_835.jpg, -0.4835944, 0, 0, 12.71175
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_39_936.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_39_936.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_39_936.jpg, -0.1796229, 0, 0, 12.62656
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_036.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_036.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_036.jpg, 0, 0, 0, 12.56926
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_138.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_138.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_138.jpg, 0, 0, 0, 12.42941
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_238.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_238.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_238.jpg, -0.1019161, 0, 0, 12.43025
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_339.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_339.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_339.jpg, -0.4037068, 0, 0, 12.21965
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_440.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_440.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_440.jpg, -0.345367, 0, 0, 12.15956
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_541.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_541.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_541.jpg, -0.04097128, 0, 0, 12.0334
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_642.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_642.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_642.jpg, 0, 0, 0, 12.00541
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_742.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_742.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_742.jpg, 0, 0, 0, 11.86942
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_844.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_844.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_844.jpg, 0, 0.1776538, 0, 11.84848
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_40_944.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_40_944.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_40_944.jpg, 0, 0.4801798, 0, 12.20375
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_045.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_045.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_045.jpg, -0.1799104, 0.7831113, 0, 12.71077
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_146.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_146.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_146.jpg, -0.4827118, 1, 0, 13.99756
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_233.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_233.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_233.jpg, -0.4245057, 1, 0, 14.82871
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_334.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_334.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_334.jpg, -0.1218596, 1, 0, 16.16979
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_435.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_435.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_435.jpg, 0, 1, 0, 16.94464
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_536.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_536.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_536.jpg, 0, 1, 0, 17.98672
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_637.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_637.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_637.jpg, 0, 1, 0, 18.85702
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_738.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_738.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_738.jpg, 0.102351, 1, 0, 19.92828
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_839.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_839.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_839.jpg, 0.03781271, 1, 0, 20.62832
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_41_939.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_41_939.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_41_939.jpg, 0, 1, 0, 21.58858
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_040.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_040.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_040.jpg, -0.301971, 1, 0, 22.31816
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_155.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_155.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_155.jpg, -0.6051328, 1, 0, 23.0266
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_242.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_242.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_242.jpg, -0.7074845, 1, 0, 23.49926
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_343.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_343.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_343.jpg, -0.4042747, 1, 0, 24.33213
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_444.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_444.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_444.jpg, -0.1021957, 1, 0, 24.92437
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_545.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_545.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_545.jpg, 0, 1, 0, 25.62172
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_646.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_646.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_646.jpg, 0, 1, 0, 26.32404
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_747.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_747.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_747.jpg, 0, 1, 0, 26.80796
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_848.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_848.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_848.jpg, 0, 1, 0, 27.46255
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_42_949.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_42_949.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_42_949.jpg, 0, 1, 0, 27.91948
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_049.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_049.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_049.jpg, 0, 1, 0, 28.54671
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_150.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_150.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_150.jpg, 0, 1, 0, 28.95691
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_251.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_251.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_251.jpg, 0, 0.6972945, 0, 29.35624
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_352.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_352.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_352.jpg, 0, 0.3954852, 0, 29.27548
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_453.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_453.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_453.jpg, 0, 0.0922997, 0, 28.83716
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_554.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_554.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_554.jpg, 0, 0, 0, 28.16364
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_654.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_654.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_654.jpg, 0, 0, 0, 27.39897
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_755.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_755.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_755.jpg, 0, 0, 0, 26.68785
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_856.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_856.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_856.jpg, 0, 0, 0, 25.95659
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_43_956.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_43_956.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_43_956.jpg, 0, 0, 0, 25.23346
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_057.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_057.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_057.jpg, 0, 0, 0, 24.54389
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_158.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_158.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_158.jpg, 0, 0, 0, 23.87785
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_259.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_259.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_259.jpg, 0, 0, 0, 23.21977
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_360.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_360.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_360.jpg, 0, 0, 0, 22.5811
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_461.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_461.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_461.jpg, 0, 0, 0, 21.82676
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_562.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_562.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_562.jpg, 0, 0, 0, 21.21101
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_666.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_666.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_666.jpg, 0, 0, 0, 20.61332
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_781.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_781.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_781.jpg, 0.0522902, 0, 0, 19.96121
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_898.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_898.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_898.jpg, 0.4034729, 0, 0, 19.36513
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_44_999.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_44_999.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_44_999.jpg, 0.1009133, 0, 0, 18.58298
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_100.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_100.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_100.jpg, 0, 0, 0, 18.43899
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_214.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_214.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_214.jpg, 0, 0, 0, 17.93572
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_304.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_304.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_304.jpg, 0, 0, 0, 16.98135
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_419.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_419.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_419.jpg, 0, 0, 0, 16.86981
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_550.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_550.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_550.jpg, 0, 0.3523107, 0, 16.6093
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_638.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_638.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_638.jpg, 0.3032341, 0.4608393, 0, 16.61107
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_738.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_738.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_738.jpg, 0.6038253, 0.160248, 0, 16.4264
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_839.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_839.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_839.jpg, 0.7056327, 0, 0, 16.13984
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_45_953.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_45_953.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_45_953.jpg, 0.40344, 0, 0, 15.39736
/home/muhaimin/Documents/csp2/IMG/center_2020_07_26_16_58_46_054.jpg, /home/muhaimin/Documents/csp2/IMG/left_2020_07_26_16_58_46_054.jpg, /home/muhaimin/Documents/csp2/IMG/right_2020_07_26_16_58_46_054.jpg, 0.1009555, 0, 0, 14.97788
